2026-06-09 16:40:13.781913 [info] : [RPC-TIMING] id=0 CoreX.rpc.MathService.Add | deserialize:3us route:0us business:8us send:36us | total:47us
2026-06-09 16:40:14.380905 [info] : [RPC-TIMING] id=844424930136512 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:14us | total:15us
2026-06-09 16:40:14.380933 [info] : [RPC-TIMING] id=281474976714807 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:40:14.380961 [info] : [RPC-TIMING] id=844424930136513 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:40:14.380988 [info] : [RPC-TIMING] id=281474976714808 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:40:14.381016 [info] : [RPC-TIMING] id=844424930136514 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:40:14.381044 [info] : [RPC-TIMING] id=281474976714809 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:40:14.381071 [info] : [RPC-TIMING] id=844424930136515 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:40:14.381099 [info] : [RPC-TIMING] id=281474976714810 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:40:14.381127 [info] : [RPC-TIMING] id=844424930136516 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:40:14.381154 [info] : [RPC-TIMING] id=281474976714811 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:40:14.381182 [info] : [RPC-TIMING] id=844424930136517 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:40:14.381210 [info] : [RPC-TIMING] id=281474976714812 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:40:14.381238 [info] : [RPC-TIMING] id=844424930136518 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:40:14.381266 [info] : [RPC-TIMING] id=281474976714813 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:40:14.381293 [info] : [RPC-TIMING] id=844424930136519 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:40:14.381321 [info] : [RPC-TIMING] id=281474976714814 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:40:14.381345 [info] : [RPC-TIMING] id=844424930136520 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.381367 [info] : [RPC-TIMING] id=844424930136521 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.381404 [info] : [RPC-TIMING] id=281474976714815 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:40:14.378021 [info] : [RPC-TIMING] id=4398 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:795us | total:797us
2026-06-09 16:40:14.381492 [info] : [RPC-TIMING] id=4399 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:62us | total:64us
2026-06-09 16:40:14.381487 [info] : [RPC-TIMING] id=844424930136522 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:40:14.381702 [info] : [RPC-TIMING] id=844424930136523 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.378275 [info] : [RPC-TIMING] id=562949953425564 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:34us | total:36us
2026-06-09 16:40:14.381470 [info] : [RPC-TIMING] id=281474976714816 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.381743 [info] : [RPC-TIMING] id=4400 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:2us send:95us | total:99us
2026-06-09 16:40:14.382364 [info] : [RPC-TIMING] id=4401 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.381738 [info] : [RPC-TIMING] id=844424930136524 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.382467 [info] : [RPC-TIMING] id=844424930136525 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.382316 [info] : [RPC-TIMING] id=281474976714817 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:2us send:41us | total:45us
2026-06-09 16:40:14.382420 [info] : [RPC-TIMING] id=4402 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.382568 [info] : [RPC-TIMING] id=4403 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.382504 [info] : [RPC-TIMING] id=844424930136526 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:40:14.382591 [info] : [RPC-TIMING] id=4404 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.382433 [info] : [RPC-TIMING] id=562949953425565 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:92us | total:95us
2026-06-09 16:40:14.382612 [info] : [RPC-TIMING] id=4405 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:40:14.382632 [info] : [RPC-TIMING] id=4406 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 16:40:14.382689 [info] : [RPC-TIMING] id=281474976714818 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:156us | total:158us
2026-06-09 16:40:14.382733 [info] : [RPC-TIMING] id=281474976714819 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:27us | total:29us
2026-06-09 16:40:14.382775 [info] : [RPC-TIMING] id=281474976714820 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:25us | total:27us
2026-06-09 16:40:14.382817 [info] : [RPC-TIMING] id=281474976714821 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:40:14.382882 [info] : [RPC-TIMING] id=4407 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.382667 [info] : [RPC-TIMING] id=844424930136527 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:68us send:11us | total:80us
2026-06-09 16:40:14.382922 [info] : [RPC-TIMING] id=281474976714822 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:81us | total:83us
2026-06-09 16:40:14.382949 [info] : [RPC-TIMING] id=844424930136528 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:2us send:7us | total:9us
2026-06-09 16:40:14.382971 [info] : [RPC-TIMING] id=281474976714823 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:31us | total:33us
2026-06-09 16:40:14.382910 [info] : [RPC-TIMING] id=4408 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.383018 [info] : [RPC-TIMING] id=4409 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 16:40:14.382652 [info] : [RPC-TIMING] id=562949953425566 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:43us | total:45us
2026-06-09 16:40:14.383039 [info] : [RPC-TIMING] id=4410 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:40:14.383232 [info] : [RPC-TIMING] id=4411 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:12us | total:15us
2026-06-09 16:40:14.383056 [info] : [RPC-TIMING] id=844424930136529 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:22us | total:24us
2026-06-09 16:40:14.383317 [info] : [RPC-TIMING] id=844424930136530 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:28us | total:30us
2026-06-09 16:40:14.383365 [info] : [RPC-TIMING] id=844424930136531 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:27us | total:29us
2026-06-09 16:40:14.383418 [info] : [RPC-TIMING] id=844424930136532 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:35us | total:37us
2026-06-09 16:40:14.383461 [info] : [RPC-TIMING] id=844424930136533 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:27us | total:28us
2026-06-09 16:40:14.383503 [info] : [RPC-TIMING] id=844424930136534 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:40:14.383544 [info] : [RPC-TIMING] id=844424930136535 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:26us | total:27us
2026-06-09 16:40:14.383585 [info] : [RPC-TIMING] id=844424930136536 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:25us | total:27us
2026-06-09 16:40:14.383627 [info] : [RPC-TIMING] id=844424930136537 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:25us | total:27us
2026-06-09 16:40:14.383669 [info] : [RPC-TIMING] id=844424930136538 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:26us | total:27us
2026-06-09 16:40:14.383710 [info] : [RPC-TIMING] id=844424930136539 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:26us | total:27us
2026-06-09 16:40:14.383751 [info] : [RPC-TIMING] id=844424930136540 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:26us | total:27us
2026-06-09 16:40:14.383792 [info] : [RPC-TIMING] id=844424930136541 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:25us | total:27us
2026-06-09 16:40:14.383838 [info] : [RPC-TIMING] id=844424930136542 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:30us | total:32us
2026-06-09 16:40:14.383881 [info] : [RPC-TIMING] id=844424930136543 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:27us | total:28us
2026-06-09 16:40:14.383923 [info] : [RPC-TIMING] id=844424930136544 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:25us | total:26us
2026-06-09 16:40:14.383964 [info] : [RPC-TIMING] id=844424930136545 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:25us | total:27us
2026-06-09 16:40:14.384006 [info] : [RPC-TIMING] id=844424930136546 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:25us | total:27us
2026-06-09 16:40:14.384047 [info] : [RPC-TIMING] id=844424930136547 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:40:14.384088 [info] : [RPC-TIMING] id=844424930136548 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:26us | total:27us
2026-06-09 16:40:14.384129 [info] : [RPC-TIMING] id=844424930136549 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:25us | total:27us
2026-06-09 16:40:14.384170 [info] : [RPC-TIMING] id=844424930136550 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:25us | total:27us
2026-06-09 16:40:14.384212 [info] : [RPC-TIMING] id=844424930136551 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:27us | total:28us
2026-06-09 16:40:14.384262 [info] : [RPC-TIMING] id=844424930136552 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:40:14.384319 [info] : [RPC-TIMING] id=4412 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:11us | total:12us
2026-06-09 16:40:14.383060 [info] : [RPC-TIMING] id=281474976714824 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:78us | total:79us
2026-06-09 16:40:14.384351 [info] : [RPC-TIMING] id=4413 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.383195 [info] : [RPC-TIMING] id=562949953425567 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:2us send:33us | total:37us
2026-06-09 16:40:14.384373 [info] : [RPC-TIMING] id=4414 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.384408 [info] : [RPC-TIMING] id=844424930136553 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:130us | total:132us
2026-06-09 16:40:14.384422 [info] : [RPC-TIMING] id=562949953425568 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:1us send:22us | total:25us
2026-06-09 16:40:14.384455 [info] : [RPC-TIMING] id=562949953425569 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:40:14.384484 [info] : [RPC-TIMING] id=562949953425570 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:17us | total:18us
2026-06-09 16:40:14.384513 [info] : [RPC-TIMING] id=562949953425571 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 16:40:14.384553 [info] : [RPC-TIMING] id=562949953425572 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:18us | total:19us
2026-06-09 16:40:14.384608 [info] : [RPC-TIMING] id=562949953425573 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:43us | total:44us
2026-06-09 16:40:14.384639 [info] : [RPC-TIMING] id=562949953425574 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:19us | total:20us
2026-06-09 16:40:14.384667 [info] : [RPC-TIMING] id=562949953425575 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:17us | total:18us
2026-06-09 16:40:14.384696 [info] : [RPC-TIMING] id=562949953425576 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:18us | total:19us
2026-06-09 16:40:14.384723 [info] : [RPC-TIMING] id=562949953425577 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:16us | total:17us
2026-06-09 16:40:14.384751 [info] : [RPC-TIMING] id=562949953425578 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:17us | total:18us
2026-06-09 16:40:14.384780 [info] : [RPC-TIMING] id=562949953425579 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 16:40:14.384810 [info] : [RPC-TIMING] id=562949953425580 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:40:14.384856 [info] : [RPC-TIMING] id=562949953425581 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:34us | total:36us
2026-06-09 16:40:14.384897 [info] : [RPC-TIMING] id=562949953425582 CoreX.rpc.MathService.Add | deserialize:10us route:0us business:1us send:18us | total:29us
2026-06-09 16:40:14.384926 [info] : [RPC-TIMING] id=562949953425583 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 16:40:14.384954 [info] : [RPC-TIMING] id=562949953425584 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:17us | total:18us
2026-06-09 16:40:14.384982 [info] : [RPC-TIMING] id=562949953425585 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 16:40:14.385009 [info] : [RPC-TIMING] id=562949953425586 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:16us | total:17us
2026-06-09 16:40:14.385036 [info] : [RPC-TIMING] id=562949953425587 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:16us | total:17us
2026-06-09 16:40:14.385063 [info] : [RPC-TIMING] id=562949953425588 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:17us | total:18us
2026-06-09 16:40:14.385091 [info] : [RPC-TIMING] id=562949953425589 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 16:40:14.385119 [info] : [RPC-TIMING] id=562949953425590 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 16:40:14.385149 [info] : [RPC-TIMING] id=562949953425591 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 16:40:14.385179 [info] : [RPC-TIMING] id=562949953425592 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:19us | total:20us
2026-06-09 16:40:14.385207 [info] : [RPC-TIMING] id=562949953425593 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:17us | total:18us
2026-06-09 16:40:14.385234 [info] : [RPC-TIMING] id=562949953425594 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 16:40:14.385261 [info] : [RPC-TIMING] id=562949953425595 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 16:40:14.385305 [info] : [RPC-TIMING] id=281474976714825 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:944us send:14us | total:959us
2026-06-09 16:40:14.385320 [info] : [RPC-TIMING] id=562949953425596 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:49us | total:50us
2026-06-09 16:40:14.385351 [info] : [RPC-TIMING] id=562949953425597 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:40:14.385402 [info] : [RPC-TIMING] id=562949953425598 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:38us | total:39us
2026-06-09 16:40:14.385433 [info] : [RPC-TIMING] id=562949953425599 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:18us | total:19us
2026-06-09 16:40:14.385461 [info] : [RPC-TIMING] id=562949953425600 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 16:40:14.385489 [info] : [RPC-TIMING] id=562949953425601 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:18us | total:19us
2026-06-09 16:40:14.385675 [info] : [RPC-TIMING] id=844424930136554 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:1248us | total:1250us
2026-06-09 16:40:14.385728 [info] : [RPC-TIMING] id=844424930136555 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:2us send:31us | total:35us
2026-06-09 16:40:14.385791 [info] : [RPC-TIMING] id=4415 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:40:14.385536 [info] : [RPC-TIMING] id=281474976714826 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:11us | total:12us
2026-06-09 16:40:14.385821 [info] : [RPC-TIMING] id=4416 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.385897 [info] : [RPC-TIMING] id=4417 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:53us | total:55us
2026-06-09 16:40:14.385926 [info] : [RPC-TIMING] id=4418 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.385539 [info] : [RPC-TIMING] id=562949953425602 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:38us | total:40us
2026-06-09 16:40:14.385948 [info] : [RPC-TIMING] id=4419 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.385850 [info] : [RPC-TIMING] id=281474976714827 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.385969 [info] : [RPC-TIMING] id=4420 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.385884 [info] : [RPC-TIMING] id=844424930136556 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:137us | total:139us
2026-06-09 16:40:14.386081 [info] : [RPC-TIMING] id=844424930136557 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:27us | total:29us
2026-06-09 16:40:14.386124 [info] : [RPC-TIMING] id=844424930136558 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:40:14.386166 [info] : [RPC-TIMING] id=844424930136559 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:40:14.386208 [info] : [RPC-TIMING] id=844424930136560 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:26us | total:27us
2026-06-09 16:40:14.386250 [info] : [RPC-TIMING] id=844424930136561 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:26us | total:27us
2026-06-09 16:40:14.386292 [info] : [RPC-TIMING] id=4421 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:310us | total:312us
2026-06-09 16:40:14.386318 [info] : [RPC-TIMING] id=4422 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:40:14.386346 [info] : [RPC-TIMING] id=844424930136562 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:80us | total:82us
2026-06-09 16:40:14.386415 [info] : [RPC-TIMING] id=4423 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.386041 [info] : [RPC-TIMING] id=562949953425603 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:28us | total:30us
2026-06-09 16:40:14.386443 [info] : [RPC-TIMING] id=4424 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:40:14.386005 [info] : [RPC-TIMING] id=281474976714828 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:40:14.386464 [info] : [RPC-TIMING] id=4425 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:40:14.386498 [info] : [RPC-TIMING] id=281474976714829 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:14us send:22us | total:37us
2026-06-09 16:40:14.386555 [info] : [RPC-TIMING] id=281474976714830 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.386567 [info] : [RPC-TIMING] id=562949953425604 CoreX.rpc.MathService.Add | deserialize:63us route:0us business:1us send:64us | total:128us
2026-06-09 16:40:14.386597 [info] : [RPC-TIMING] id=562949953425605 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 16:40:14.386651 [info] : [RPC-TIMING] id=562949953425606 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:40:14.386681 [info] : [RPC-TIMING] id=562949953425607 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 16:40:14.386711 [info] : [RPC-TIMING] id=562949953425608 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 16:40:14.386739 [info] : [RPC-TIMING] id=562949953425609 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 16:40:14.386767 [info] : [RPC-TIMING] id=562949953425610 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:17us | total:18us
2026-06-09 16:40:14.386797 [info] : [RPC-TIMING] id=562949953425611 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 16:40:14.386827 [info] : [RPC-TIMING] id=562949953425612 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:17us | total:18us
2026-06-09 16:40:14.386855 [info] : [RPC-TIMING] id=562949953425613 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 16:40:14.386951 [info] : [RPC-TIMING] id=844424930136563 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:587us | total:589us
2026-06-09 16:40:14.387029 [info] : [RPC-TIMING] id=844424930136564 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:31us | total:34us
2026-06-09 16:40:14.387073 [info] : [RPC-TIMING] id=4426 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:596us | total:597us
2026-06-09 16:40:14.387105 [info] : [RPC-TIMING] id=4427 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:40:14.387128 [info] : [RPC-TIMING] id=844424930136565 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:82us | total:84us
2026-06-09 16:40:14.387171 [info] : [RPC-TIMING] id=844424930136566 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:40:14.387228 [info] : [RPC-TIMING] id=4428 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.386923 [info] : [RPC-TIMING] id=562949953425614 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:41us | total:43us
2026-06-09 16:40:14.387256 [info] : [RPC-TIMING] id=4429 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.386919 [info] : [RPC-TIMING] id=281474976714831 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:11us | total:13us
2026-06-09 16:40:14.387278 [info] : [RPC-TIMING] id=4430 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.387300 [info] : [RPC-TIMING] id=4431 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.387413 [info] : [RPC-TIMING] id=4432 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:10us | total:13us
2026-06-09 16:40:14.387319 [info] : [RPC-TIMING] id=844424930136567 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:131us | total:134us
2026-06-09 16:40:14.387478 [info] : [RPC-TIMING] id=844424930136568 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:28us | total:29us
2026-06-09 16:40:14.387520 [info] : [RPC-TIMING] id=844424930136569 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:40:14.387562 [info] : [RPC-TIMING] id=844424930136570 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:26us | total:27us
2026-06-09 16:40:14.387604 [info] : [RPC-TIMING] id=844424930136571 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:40:14.387645 [info] : [RPC-TIMING] id=844424930136572 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:26us | total:27us
2026-06-09 16:40:14.387701 [info] : [RPC-TIMING] id=4433 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.387317 [info] : [RPC-TIMING] id=281474976714832 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:23us | total:25us
2026-06-09 16:40:14.387729 [info] : [RPC-TIMING] id=4434 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.387777 [info] : [RPC-TIMING] id=844424930136573 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:115us | total:117us
2026-06-09 16:40:14.387862 [info] : [RPC-TIMING] id=844424930136574 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:50us | total:52us
