2026-06-09 16:26:50.238009 [info] : [RPC-TIMING] id=0 CoreX.rpc.MathService.Add | deserialize:5us route:1us business:14us send:45us | total:65us
2026-06-09 16:26:50.807410 [info] : [RPC-TIMING] id=2812 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.807441 [info] : [RPC-TIMING] id=2813 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.807469 [info] : [RPC-TIMING] id=2814 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:26:50.807497 [info] : [RPC-TIMING] id=2815 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.807522 [info] : [RPC-TIMING] id=2816 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:26:50.807553 [info] : [RPC-TIMING] id=2817 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:9us | total:12us
2026-06-09 16:26:50.807590 [info] : [RPC-TIMING] id=2818 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.807617 [info] : [RPC-TIMING] id=2819 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:26:50.807645 [info] : [RPC-TIMING] id=2820 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:26:50.807672 [info] : [RPC-TIMING] id=2821 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.807699 [info] : [RPC-TIMING] id=2822 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.807727 [info] : [RPC-TIMING] id=2823 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.807758 [info] : [RPC-TIMING] id=2824 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.807785 [info] : [RPC-TIMING] id=2825 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:26:50.807813 [info] : [RPC-TIMING] id=2826 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.807839 [info] : [RPC-TIMING] id=2827 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:26:50.807875 [info] : [RPC-TIMING] id=2828 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.807903 [info] : [RPC-TIMING] id=2829 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.807930 [info] : [RPC-TIMING] id=2830 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.807962 [info] : [RPC-TIMING] id=2831 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.807993 [info] : [RPC-TIMING] id=2832 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.808020 [info] : [RPC-TIMING] id=2833 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.808051 [info] : [RPC-TIMING] id=2834 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.808083 [info] : [RPC-TIMING] id=2835 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.808109 [info] : [RPC-TIMING] id=2836 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:50.808136 [info] : [RPC-TIMING] id=2837 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.808168 [info] : [RPC-TIMING] id=2838 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.808194 [info] : [RPC-TIMING] id=2839 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.808273 [info] : [RPC-TIMING] id=281474976713128 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:2141us | total:2143us
2026-06-09 16:26:50.808311 [info] : [RPC-TIMING] id=281474976713129 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:1us send:11us | total:14us
2026-06-09 16:26:50.808338 [info] : [RPC-TIMING] id=281474976713130 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.808380 [info] : [RPC-TIMING] id=281474976713131 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.808408 [info] : [RPC-TIMING] id=281474976713132 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.808445 [info] : [RPC-TIMING] id=281474976713133 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.808472 [info] : [RPC-TIMING] id=281474976713134 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:26:50.808505 [info] : [RPC-TIMING] id=281474976713135 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.808533 [info] : [RPC-TIMING] id=281474976713136 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.808564 [info] : [RPC-TIMING] id=281474976713137 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:26:50.808607 [info] : [RPC-TIMING] id=281474976713138 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 16:26:50.808636 [info] : [RPC-TIMING] id=281474976713139 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.808664 [info] : [RPC-TIMING] id=281474976713140 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:9us | total:11us
2026-06-09 16:26:50.808696 [info] : [RPC-TIMING] id=281474976713141 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.808724 [info] : [RPC-TIMING] id=281474976713142 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.808752 [info] : [RPC-TIMING] id=281474976713143 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.808784 [info] : [RPC-TIMING] id=281474976713144 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.808812 [info] : [RPC-TIMING] id=281474976713145 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.808840 [info] : [RPC-TIMING] id=281474976713146 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.808876 [info] : [RPC-TIMING] id=281474976713147 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.808904 [info] : [RPC-TIMING] id=281474976713148 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.808935 [info] : [RPC-TIMING] id=281474976713149 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.808962 [info] : [RPC-TIMING] id=281474976713150 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:26:50.808994 [info] : [RPC-TIMING] id=281474976713151 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.809023 [info] : [RPC-TIMING] id=281474976713152 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:11us | total:12us
2026-06-09 16:26:50.809055 [info] : [RPC-TIMING] id=281474976713153 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809082 [info] : [RPC-TIMING] id=281474976713154 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809109 [info] : [RPC-TIMING] id=281474976713155 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.809141 [info] : [RPC-TIMING] id=281474976713156 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809167 [info] : [RPC-TIMING] id=281474976713157 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809195 [info] : [RPC-TIMING] id=281474976713158 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.809234 [info] : [RPC-TIMING] id=281474976713159 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.809262 [info] : [RPC-TIMING] id=281474976713160 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809289 [info] : [RPC-TIMING] id=281474976713161 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809316 [info] : [RPC-TIMING] id=281474976713162 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809352 [info] : [RPC-TIMING] id=281474976713163 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 16:26:50.809388 [info] : [RPC-TIMING] id=281474976713164 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.809420 [info] : [RPC-TIMING] id=281474976713165 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.809447 [info] : [RPC-TIMING] id=281474976713166 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.809479 [info] : [RPC-TIMING] id=281474976713167 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809512 [info] : [RPC-TIMING] id=281474976713168 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:11us | total:13us
2026-06-09 16:26:50.809540 [info] : [RPC-TIMING] id=281474976713169 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809571 [info] : [RPC-TIMING] id=281474976713170 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.809598 [info] : [RPC-TIMING] id=281474976713171 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.809627 [info] : [RPC-TIMING] id=281474976713172 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809659 [info] : [RPC-TIMING] id=281474976713173 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809691 [info] : [RPC-TIMING] id=281474976713174 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809718 [info] : [RPC-TIMING] id=281474976713175 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809749 [info] : [RPC-TIMING] id=281474976713176 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809780 [info] : [RPC-TIMING] id=2840 CoreX.rpc.MathService.Add | deserialize:1558us route:1us business:0us send:10us | total:1569us
2026-06-09 16:26:50.809819 [info] : [RPC-TIMING] id=2841 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:8us | total:9us
2026-06-09 16:26:50.809847 [info] : [RPC-TIMING] id=2842 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.809883 [info] : [RPC-TIMING] id=2843 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809910 [info] : [RPC-TIMING] id=2844 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.809942 [info] : [RPC-TIMING] id=2845 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.809970 [info] : [RPC-TIMING] id=2846 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.809998 [info] : [RPC-TIMING] id=2847 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.810023 [info] : [RPC-TIMING] id=2848 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:26:50.810061 [info] : [RPC-TIMING] id=2849 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.810088 [info] : [RPC-TIMING] id=2850 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.810120 [info] : [RPC-TIMING] id=2851 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.810147 [info] : [RPC-TIMING] id=2852 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.810179 [info] : [RPC-TIMING] id=2853 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.810207 [info] : [RPC-TIMING] id=2854 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.810239 [info] : [RPC-TIMING] id=2855 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.810266 [info] : [RPC-TIMING] id=2856 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.810294 [info] : [RPC-TIMING] id=2857 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.810325 [info] : [RPC-TIMING] id=2858 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.810366 [info] : [RPC-TIMING] id=2859 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:13us | total:15us
2026-06-09 16:26:50.810394 [info] : [RPC-TIMING] id=2860 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:50.810425 [info] : [RPC-TIMING] id=2861 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.810452 [info] : [RPC-TIMING] id=2862 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.810483 [info] : [RPC-TIMING] id=2863 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.810510 [info] : [RPC-TIMING] id=2864 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:11us | total:12us
2026-06-09 16:26:50.810536 [info] : [RPC-TIMING] id=2865 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.810564 [info] : [RPC-TIMING] id=2866 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.810591 [info] : [RPC-TIMING] id=2867 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.810618 [info] : [RPC-TIMING] id=2868 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.810646 [info] : [RPC-TIMING] id=2869 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.810673 [info] : [RPC-TIMING] id=2870 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:26:50.810704 [info] : [RPC-TIMING] id=2871 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.810731 [info] : [RPC-TIMING] id=2872 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:50.810762 [info] : [RPC-TIMING] id=2873 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.810794 [info] : [RPC-TIMING] id=2874 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.810821 [info] : [RPC-TIMING] id=2875 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.810848 [info] : [RPC-TIMING] id=2876 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.809804 [info] : [RPC-TIMING] id=281474976713177 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:26:50.810901 [info] : [RPC-TIMING] id=281474976713178 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.810929 [info] : [RPC-TIMING] id=281474976713179 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.810960 [info] : [RPC-TIMING] id=281474976713180 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:50.810987 [info] : [RPC-TIMING] id=281474976713181 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:26:50.811015 [info] : [RPC-TIMING] id=281474976713182 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.811042 [info] : [RPC-TIMING] id=281474976713183 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.811070 [info] : [RPC-TIMING] id=281474976713184 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.811096 [info] : [RPC-TIMING] id=281474976713185 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.811123 [info] : [RPC-TIMING] id=281474976713186 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:26:50.811150 [info] : [RPC-TIMING] id=281474976713187 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.811182 [info] : [RPC-TIMING] id=281474976713188 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.811233 [info] : [RPC-TIMING] id=281474976713189 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:33us | total:34us
2026-06-09 16:26:50.811267 [info] : [RPC-TIMING] id=281474976713190 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.811294 [info] : [RPC-TIMING] id=281474976713191 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:50.811326 [info] : [RPC-TIMING] id=281474976713192 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.811364 [info] : [RPC-TIMING] id=281474976713193 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:26:50.811392 [info] : [RPC-TIMING] id=281474976713194 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.811424 [info] : [RPC-TIMING] id=281474976713195 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.811450 [info] : [RPC-TIMING] id=281474976713196 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.811477 [info] : [RPC-TIMING] id=281474976713197 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:50.811504 [info] : [RPC-TIMING] id=281474976713198 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.811531 [info] : [RPC-TIMING] id=281474976713199 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.811558 [info] : [RPC-TIMING] id=281474976713200 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.811584 [info] : [RPC-TIMING] id=281474976713201 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.811612 [info] : [RPC-TIMING] id=281474976713202 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.811649 [info] : [RPC-TIMING] id=281474976713203 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.811677 [info] : [RPC-TIMING] id=281474976713204 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.811704 [info] : [RPC-TIMING] id=281474976713205 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.811735 [info] : [RPC-TIMING] id=281474976713206 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.811763 [info] : [RPC-TIMING] id=281474976713207 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.811794 [info] : [RPC-TIMING] id=2877 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.811815 [info] : [RPC-TIMING] id=281474976713208 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:7us | total:8us
2026-06-09 16:26:50.812135 [info] : [RPC-TIMING] id=2878 CoreX.rpc.MathService.Add | deserialize:2us route:1us business:4us send:29us | total:36us
2026-06-09 16:26:50.812203 [info] : [RPC-TIMING] id=2879 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:2us send:8us | total:11us
2026-06-09 16:26:50.812233 [info] : [RPC-TIMING] id=281474976713209 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:50.819167 [info] : [RPC-TIMING] id=2880 CoreX.rpc.MathService.Add | deserialize:5us route:1us business:32us send:36us | total:74us
2026-06-09 16:26:50.819276 [info] : [RPC-TIMING] id=2881 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:4us send:15us | total:20us
2026-06-09 16:26:50.819311 [info] : [RPC-TIMING] id=2882 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.819339 [info] : [RPC-TIMING] id=2883 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:50.819387 [info] : [RPC-TIMING] id=2884 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:1us send:10us | total:13us
2026-06-09 16:26:50.819415 [info] : [RPC-TIMING] id=2885 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.819444 [info] : [RPC-TIMING] id=2886 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.819471 [info] : [RPC-TIMING] id=2887 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:26:50.819504 [info] : [RPC-TIMING] id=2888 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:50.819532 [info] : [RPC-TIMING] id=2889 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:50.819560 [info] : [RPC-TIMING] id=2890 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.819589 [info] : [RPC-TIMING] id=2891 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.819620 [info] : [RPC-TIMING] id=2892 CoreX.rpc.MathService.Add | deserialize:4us route:1us business:1us send:10us | total:16us
2026-06-09 16:26:50.819648 [info] : [RPC-TIMING] id=2893 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:50.819680 [info] : [RPC-TIMING] id=2894 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.819707 [info] : [RPC-TIMING] id=2895 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.819734 [info] : [RPC-TIMING] id=2896 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.819782 [info] : [RPC-TIMING] id=2897 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.819810 [info] : [RPC-TIMING] id=2898 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.819838 [info] : [RPC-TIMING] id=2899 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.819870 [info] : [RPC-TIMING] id=2900 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.819897 [info] : [RPC-TIMING] id=2901 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.819929 [info] : [RPC-TIMING] id=2902 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.819958 [info] : [RPC-TIMING] id=2903 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.819986 [info] : [RPC-TIMING] id=2904 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.820013 [info] : [RPC-TIMING] id=2905 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.820045 [info] : [RPC-TIMING] id=2906 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:50.820077 [info] : [RPC-TIMING] id=2907 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:50.820108 [info] : [RPC-TIMING] id=2908 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
