2026-06-09 16:26:21.268261 [info] : [RPC-TIMING] id=0 CoreX.rpc.MathService.Add | deserialize:4us route:1us business:11us send:49us | total:65us
2026-06-09 16:26:21.381124 [info] : [RPC-TIMING] id=281474976711182 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:26:21.381069 [info] : [RPC-TIMING] id=492 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:26:21.381242 [info] : [RPC-TIMING] id=493 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.381360 [info] : [RPC-TIMING] id=494 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:14us | total:16us
2026-06-09 16:26:21.381289 [info] : [RPC-TIMING] id=281474976711183 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:26:21.381545 [info] : [RPC-TIMING] id=281474976711184 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:14us | total:17us
2026-06-09 16:26:21.381629 [info] : [RPC-TIMING] id=281474976711185 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.381589 [info] : [RPC-TIMING] id=495 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:9us | total:10us
2026-06-09 16:26:21.381706 [info] : [RPC-TIMING] id=496 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:21.381733 [info] : [RPC-TIMING] id=281474976711186 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:9us | total:10us
2026-06-09 16:26:21.381876 [info] : [RPC-TIMING] id=281474976711187 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:16us | total:18us
2026-06-09 16:26:21.381906 [info] : [RPC-TIMING] id=497 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:26:21.382001 [info] : [RPC-TIMING] id=281474976711188 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:13us | total:16us
2026-06-09 16:26:21.382129 [info] : [RPC-TIMING] id=498 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:14us | total:16us
2026-06-09 16:26:21.382188 [info] : [RPC-TIMING] id=499 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:26:21.382213 [info] : [RPC-TIMING] id=281474976711189 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:26:21.382277 [info] : [RPC-TIMING] id=500 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.382303 [info] : [RPC-TIMING] id=281474976711190 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:26:21.382470 [info] : [RPC-TIMING] id=501 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:14us | total:16us
2026-06-09 16:26:21.382504 [info] : [RPC-TIMING] id=281474976711191 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:12us | total:15us
2026-06-09 16:26:21.382567 [info] : [RPC-TIMING] id=281474976711192 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.382593 [info] : [RPC-TIMING] id=502 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.382842 [info] : [RPC-TIMING] id=503 CoreX.rpc.MathService.Add | deserialize:2us route:1us business:3us send:23us | total:29us
2026-06-09 16:26:21.382876 [info] : [RPC-TIMING] id=281474976711193 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:26:21.383009 [info] : [RPC-TIMING] id=281474976711194 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:14us | total:17us
2026-06-09 16:26:21.383084 [info] : [RPC-TIMING] id=281474976711195 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.383037 [info] : [RPC-TIMING] id=504 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.383217 [info] : [RPC-TIMING] id=505 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:26:21.383298 [info] : [RPC-TIMING] id=506 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.383256 [info] : [RPC-TIMING] id=281474976711196 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:26:21.383674 [info] : [RPC-TIMING] id=281474976711197 CoreX.rpc.MathService.Add | deserialize:5us route:0us business:5us send:49us | total:59us
2026-06-09 16:26:21.383717 [info] : [RPC-TIMING] id=507 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:26:21.383907 [info] : [RPC-TIMING] id=508 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:3us send:19us | total:23us
2026-06-09 16:26:21.383957 [info] : [RPC-TIMING] id=509 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:26:21.383987 [info] : [RPC-TIMING] id=281474976711198 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:26:21.384048 [info] : [RPC-TIMING] id=510 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.384075 [info] : [RPC-TIMING] id=281474976711199 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.393899 [info] : [RPC-TIMING] id=281474976711200 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:4us send:19us | total:25us
2026-06-09 16:26:21.394077 [info] : [RPC-TIMING] id=281474976711201 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:3us send:16us | total:20us
2026-06-09 16:26:21.394125 [info] : [RPC-TIMING] id=281474976711202 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.394278 [info] : [RPC-TIMING] id=281474976711203 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:37us | total:40us
2026-06-09 16:26:21.394429 [info] : [RPC-TIMING] id=281474976711204 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:3us send:15us | total:20us
2026-06-09 16:26:21.393784 [info] : [RPC-TIMING] id=511 CoreX.rpc.MathService.Add | deserialize:9us route:2us business:10us send:103us | total:124us
2026-06-09 16:26:21.394579 [info] : [RPC-TIMING] id=512 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:3us send:18us | total:23us
2026-06-09 16:26:21.394664 [info] : [RPC-TIMING] id=513 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:26:21.394614 [info] : [RPC-TIMING] id=281474976711205 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:13us | total:16us
2026-06-09 16:26:21.394852 [info] : [RPC-TIMING] id=281474976711206 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:3us send:25us | total:30us
2026-06-09 16:26:21.394882 [info] : [RPC-TIMING] id=514 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:21.394938 [info] : [RPC-TIMING] id=515 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.395091 [info] : [RPC-TIMING] id=516 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:12us | total:14us
2026-06-09 16:26:21.394966 [info] : [RPC-TIMING] id=281474976711207 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.395154 [info] : [RPC-TIMING] id=281474976711208 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:11us | total:12us
2026-06-09 16:26:21.395221 [info] : [RPC-TIMING] id=281474976711209 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:26:21.395180 [info] : [RPC-TIMING] id=517 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 16:26:21.395945 [info] : [RPC-TIMING] id=281474976711210 CoreX.rpc.MathService.Add | deserialize:4us route:1us business:7us send:57us | total:69us
2026-06-09 16:26:21.396020 [info] : [RPC-TIMING] id=518 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:3us send:608us | total:613us
2026-06-09 16:26:21.396238 [info] : [RPC-TIMING] id=519 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:5us send:23us | total:30us
2026-06-09 16:26:21.396455 [info] : [RPC-TIMING] id=520 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:11us | total:14us
2026-06-09 16:26:21.396388 [info] : [RPC-TIMING] id=281474976711211 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:4us send:16us | total:22us
2026-06-09 16:26:21.396635 [info] : [RPC-TIMING] id=281474976711212 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:3us send:20us | total:24us
2026-06-09 16:26:21.396671 [info] : [RPC-TIMING] id=521 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:26:21.396840 [info] : [RPC-TIMING] id=522 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:16us | total:19us
2026-06-09 16:26:21.396937 [info] : [RPC-TIMING] id=523 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.396874 [info] : [RPC-TIMING] id=281474976711213 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.397078 [info] : [RPC-TIMING] id=281474976711214 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:26:21.397107 [info] : [RPC-TIMING] id=524 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 16:26:21.397275 [info] : [RPC-TIMING] id=281474976711215 CoreX.rpc.MathService.Add | deserialize:20us route:1us business:2us send:10us | total:33us
2026-06-09 16:26:21.397304 [info] : [RPC-TIMING] id=525 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:26:21.397384 [info] : [RPC-TIMING] id=526 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.397412 [info] : [RPC-TIMING] id=281474976711216 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:26:21.399510 [info] : [RPC-TIMING] id=527 CoreX.rpc.MathService.Add | deserialize:10us route:1us business:10us send:77us | total:98us
2026-06-09 16:26:21.399596 [info] : [RPC-TIMING] id=281474976711217 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:11us | total:14us
2026-06-09 16:26:21.399680 [info] : [RPC-TIMING] id=281474976711218 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.399847 [info] : [RPC-TIMING] id=281474976711219 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:3us send:20us | total:24us
2026-06-09 16:26:21.399909 [info] : [RPC-TIMING] id=281474976711220 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:14us | total:17us
2026-06-09 16:26:21.400059 [info] : [RPC-TIMING] id=281474976711221 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.400013 [info] : [RPC-TIMING] id=528 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:26:21.400123 [info] : [RPC-TIMING] id=529 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:21.400150 [info] : [RPC-TIMING] id=281474976711222 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.400288 [info] : [RPC-TIMING] id=281474976711223 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.400327 [info] : [RPC-TIMING] id=530 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:26:21.400486 [info] : [RPC-TIMING] id=531 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 16:26:21.400442 [info] : [RPC-TIMING] id=281474976711224 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:26:21.400532 [info] : [RPC-TIMING] id=532 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:21.400721 [info] : [RPC-TIMING] id=533 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:26:21.400574 [info] : [RPC-TIMING] id=281474976711225 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:21.400798 [info] : [RPC-TIMING] id=281474976711226 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:11us | total:12us
2026-06-09 16:26:21.400885 [info] : [RPC-TIMING] id=534 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:21.400978 [info] : [RPC-TIMING] id=535 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.400935 [info] : [RPC-TIMING] id=281474976711227 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.401204 [info] : [RPC-TIMING] id=536 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:1us send:24us | total:27us
2026-06-09 16:26:21.401236 [info] : [RPC-TIMING] id=281474976711228 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.401397 [info] : [RPC-TIMING] id=281474976711229 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:15us | total:18us
2026-06-09 16:26:21.401470 [info] : [RPC-TIMING] id=281474976711230 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.401425 [info] : [RPC-TIMING] id=537 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.401608 [info] : [RPC-TIMING] id=538 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 16:26:21.401681 [info] : [RPC-TIMING] id=539 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.401638 [info] : [RPC-TIMING] id=281474976711231 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.401761 [info] : [RPC-TIMING] id=281474976711232 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:22us | total:23us
2026-06-09 16:26:21.401789 [info] : [RPC-TIMING] id=540 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.401988 [info] : [RPC-TIMING] id=541 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:11us | total:12us
2026-06-09 16:26:21.401942 [info] : [RPC-TIMING] id=281474976711233 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:26:21.402237 [info] : [RPC-TIMING] id=281474976711234 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.402117 [info] : [RPC-TIMING] id=542 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:16us | total:19us
2026-06-09 16:26:21.402495 [info] : [RPC-TIMING] id=543 CoreX.rpc.MathService.Add | deserialize:3us route:0us business:5us send:41us | total:49us
2026-06-09 16:26:21.402530 [info] : [RPC-TIMING] id=281474976711235 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:11us | total:14us
2026-06-09 16:26:21.402589 [info] : [RPC-TIMING] id=281474976711236 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.402633 [info] : [RPC-TIMING] id=281474976711237 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.402659 [info] : [RPC-TIMING] id=544 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.402806 [info] : [RPC-TIMING] id=281474976711238 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:26:21.402835 [info] : [RPC-TIMING] id=545 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.402891 [info] : [RPC-TIMING] id=546 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:21.402918 [info] : [RPC-TIMING] id=281474976711239 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.403094 [info] : [RPC-TIMING] id=281474976711240 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:26:21.403048 [info] : [RPC-TIMING] id=547 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:15us | total:18us
2026-06-09 16:26:21.403273 [info] : [RPC-TIMING] id=548 CoreX.rpc.MathService.Add | deserialize:1us route:13us business:2us send:15us | total:31us
2026-06-09 16:26:21.403138 [info] : [RPC-TIMING] id=281474976711241 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 16:26:21.403368 [info] : [RPC-TIMING] id=281474976711242 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:26:21.403522 [info] : [RPC-TIMING] id=281474976711243 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:14us | total:17us
2026-06-09 16:26:21.403406 [info] : [RPC-TIMING] id=549 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.403659 [info] : [RPC-TIMING] id=550 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:26:21.403737 [info] : [RPC-TIMING] id=551 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.403690 [info] : [RPC-TIMING] id=281474976711244 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:11us | total:12us
2026-06-09 16:26:21.403914 [info] : [RPC-TIMING] id=281474976711245 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:16us | total:19us
2026-06-09 16:26:21.403986 [info] : [RPC-TIMING] id=281474976711246 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 16:26:21.403943 [info] : [RPC-TIMING] id=552 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.404046 [info] : [RPC-TIMING] id=553 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.404223 [info] : [RPC-TIMING] id=554 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:16us | total:19us
2026-06-09 16:26:21.404071 [info] : [RPC-TIMING] id=281474976711247 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 16:26:21.404296 [info] : [RPC-TIMING] id=281474976711248 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.404483 [info] : [RPC-TIMING] id=281474976711249 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:18us | total:21us
2026-06-09 16:26:21.404337 [info] : [RPC-TIMING] id=555 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:13us send:9us | total:23us
2026-06-09 16:26:21.404551 [info] : [RPC-TIMING] id=556 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.404978 [info] : [RPC-TIMING] id=557 CoreX.rpc.MathService.Add | deserialize:4us route:0us business:4us send:50us | total:58us
2026-06-09 16:26:21.405121 [info] : [RPC-TIMING] id=558 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:3us send:15us | total:19us
2026-06-09 16:26:21.404727 [info] : [RPC-TIMING] id=281474976711250 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:26:21.405304 [info] : [RPC-TIMING] id=281474976711251 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:4us send:21us | total:27us
2026-06-09 16:26:21.405351 [info] : [RPC-TIMING] id=559 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:11us | total:12us
2026-06-09 16:26:21.405550 [info] : [RPC-TIMING] id=560 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:2us send:22us | total:26us
2026-06-09 16:26:21.405585 [info] : [RPC-TIMING] id=281474976711252 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:26:21.405685 [info] : [RPC-TIMING] id=281474976711253 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:26:21.405636 [info] : [RPC-TIMING] id=561 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:26:21.405918 [info] : [RPC-TIMING] id=562 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:26:21.405987 [info] : [RPC-TIMING] id=563 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:26:21.405866 [info] : [RPC-TIMING] id=281474976711254 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:3us send:28us | total:33us
2026-06-09 16:26:21.406145 [info] : [RPC-TIMING] id=281474976711255 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 16:26:21.406174 [info] : [RPC-TIMING] id=564 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:26:21.406447 [info] : [RPC-TIMING] id=565 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:14us | total:17us
2026-06-09 16:26:21.406495 [info] : [RPC-TIMING] id=566 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:26:21.406627 [info] : [RPC-TIMING] id=567 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:26:21.406380 [info] : [RPC-TIMING] id=281474976711256 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:2us send:17us | total:21us
2026-06-09 16:26:21.406691 [info] : [RPC-TIMING] id=281474976711257 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.406772 [info] : [RPC-TIMING] id=281474976711258 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:8us | total:9us
2026-06-09 16:26:21.406717 [info] : [RPC-TIMING] id=568 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:26:21.406907 [info] : [RPC-TIMING] id=569 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:2us send:13us | total:17us
2026-06-09 16:26:21.406978 [info] : [RPC-TIMING] id=570 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:21.406935 [info] : [RPC-TIMING] id=281474976711259 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 16:26:21.407124 [info] : [RPC-TIMING] id=281474976711260 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 16:26:21.407154 [info] : [RPC-TIMING] id=571 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:21.407233 [info] : [RPC-TIMING] id=281474976711261 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:23us | total:25us
2026-06-09 16:26:21.407291 [info] : [RPC-TIMING] id=572 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:13us send:10us | total:24us
2026-06-09 16:26:21.407502 [info] : [RPC-TIMING] id=573 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:3us send:21us | total:26us
2026-06-09 16:26:21.407534 [info] : [RPC-TIMING] id=281474976711262 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.407670 [info] : [RPC-TIMING] id=281474976711263 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:26:21.407755 [info] : [RPC-TIMING] id=281474976711264 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:21us | total:22us
2026-06-09 16:26:21.407698 [info] : [RPC-TIMING] id=574 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:26:21.407915 [info] : [RPC-TIMING] id=575 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:2us send:19us | total:23us
2026-06-09 16:26:21.407945 [info] : [RPC-TIMING] id=281474976711265 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 16:26:21.408127 [info] : [RPC-TIMING] id=281474976711266 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:26us | total:29us
2026-06-09 16:26:21.408161 [info] : [RPC-TIMING] id=576 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:26:21.408273 [info] : [RPC-TIMING] id=577 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:32us | total:34us
2026-06-09 16:26:21.408303 [info] : [RPC-TIMING] id=281474976711267 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:26:21.408473 [info] : [RPC-TIMING] id=281474976711268 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:2us send:12us | total:16us
2026-06-09 16:26:21.408501 [info] : [RPC-TIMING] id=578 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:8us | total:10us
2026-06-09 16:26:21.408633 [info] : [RPC-TIMING] id=579 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:26:21.408547 [info] : [RPC-TIMING] id=281474976711269 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:11us | total:12us
2026-06-09 16:26:21.408823 [info] : [RPC-TIMING] id=281474976711270 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:4us send:22us | total:27us
2026-06-09 16:26:21.408853 [info] : [RPC-TIMING] id=580 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:26:21.409012 [info] : [RPC-TIMING] id=581 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:3us send:18us | total:22us
2026-06-09 16:26:21.409040 [info] : [RPC-TIMING] id=281474976711271 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
