2026-06-09 16:43:54.788621 [info] : [RPC-TIMING] id=0 CoreX.rpc.MathService.Add | deserialize:3us route:0us business:8us send:63us | total:74us
2026-06-09 16:43:55.474764 [info] : [RPC-TIMING] id=844424930137083 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.475206 [info] : [RPC-TIMING] id=5639 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:72us | total:74us
2026-06-09 16:43:55.475374 [info] : [RPC-TIMING] id=5640 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:29us | total:31us
2026-06-09 16:43:55.475416 [info] : [RPC-TIMING] id=5641 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:25us | total:27us
2026-06-09 16:43:55.475318 [info] : [RPC-TIMING] id=562949953426348 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:40us | total:42us
2026-06-09 16:43:55.475501 [info] : [RPC-TIMING] id=5642 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:70us | total:71us
2026-06-09 16:43:55.475543 [info] : [RPC-TIMING] id=562949953426349 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:72us | total:73us
2026-06-09 16:43:55.475585 [info] : [RPC-TIMING] id=5643 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:68us | total:70us
2026-06-09 16:43:55.475626 [info] : [RPC-TIMING] id=562949953426350 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:67us | total:69us
2026-06-09 16:43:55.475676 [info] : [RPC-TIMING] id=5644 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:76us | total:77us
2026-06-09 16:43:55.475717 [info] : [RPC-TIMING] id=562949953426351 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:67us | total:69us
2026-06-09 16:43:55.475758 [info] : [RPC-TIMING] id=5645 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:67us | total:68us
2026-06-09 16:43:55.475799 [info] : [RPC-TIMING] id=562949953426352 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:67us | total:68us
2026-06-09 16:43:55.475840 [info] : [RPC-TIMING] id=5646 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:67us | total:69us
2026-06-09 16:43:55.475881 [info] : [RPC-TIMING] id=562949953426353 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:67us | total:68us
2026-06-09 16:43:55.475923 [info] : [RPC-TIMING] id=5647 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:68us | total:69us
2026-06-09 16:43:55.475965 [info] : [RPC-TIMING] id=562949953426354 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:67us | total:69us
2026-06-09 16:43:55.476011 [info] : [RPC-TIMING] id=5648 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:71us | total:73us
2026-06-09 16:43:55.476052 [info] : [RPC-TIMING] id=562949953426355 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:72us | total:74us
2026-06-09 16:43:55.476093 [info] : [RPC-TIMING] id=5649 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:67us | total:68us
2026-06-09 16:43:55.476134 [info] : [RPC-TIMING] id=562949953426356 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:65us | total:67us
2026-06-09 16:43:55.476175 [info] : [RPC-TIMING] id=5650 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:67us | total:68us
2026-06-09 16:43:55.476216 [info] : [RPC-TIMING] id=562949953426357 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:66us | total:67us
2026-06-09 16:43:55.476257 [info] : [RPC-TIMING] id=5651 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:66us | total:67us
2026-06-09 16:43:55.476305 [info] : [RPC-TIMING] id=562949953426358 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:74us | total:75us
2026-06-09 16:43:55.476348 [info] : [RPC-TIMING] id=5652 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:75us | total:77us
2026-06-09 16:43:55.476389 [info] : [RPC-TIMING] id=562949953426359 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:66us | total:68us
2026-06-09 16:43:55.476430 [info] : [RPC-TIMING] id=5653 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:66us | total:68us
2026-06-09 16:43:55.476471 [info] : [RPC-TIMING] id=562949953426360 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:67us | total:69us
2026-06-09 16:43:55.476518 [info] : [RPC-TIMING] id=5654 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:73us | total:74us
2026-06-09 16:43:55.476560 [info] : [RPC-TIMING] id=5655 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:43:55.476621 [info] : [RPC-TIMING] id=562949953426361 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:133us | total:135us
2026-06-09 16:43:55.476664 [info] : [RPC-TIMING] id=562949953426362 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:27us | total:28us
2026-06-09 16:43:55.476705 [info] : [RPC-TIMING] id=5656 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:130us | total:131us
2026-06-09 16:43:55.476746 [info] : [RPC-TIMING] id=562949953426363 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:67us | total:68us
2026-06-09 16:43:55.476788 [info] : [RPC-TIMING] id=5657 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:66us | total:68us
2026-06-09 16:43:55.476837 [info] : [RPC-TIMING] id=562949953426364 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:75us | total:77us
2026-06-09 16:43:55.476878 [info] : [RPC-TIMING] id=562949953426365 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:25us | total:27us
2026-06-09 16:43:55.476919 [info] : [RPC-TIMING] id=5658 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:108us | total:110us
2026-06-09 16:43:55.476961 [info] : [RPC-TIMING] id=562949953426366 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:68us | total:69us
2026-06-09 16:43:55.477007 [info] : [RPC-TIMING] id=5659 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:71us | total:72us
2026-06-09 16:43:55.477049 [info] : [RPC-TIMING] id=562949953426367 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:72us | total:73us
2026-06-09 16:43:55.477090 [info] : [RPC-TIMING] id=5660 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:68us | total:69us
2026-06-09 16:43:55.477131 [info] : [RPC-TIMING] id=562949953426368 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:66us | total:68us
2026-06-09 16:43:55.477171 [info] : [RPC-TIMING] id=5661 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:66us | total:67us
2026-06-09 16:43:55.477213 [info] : [RPC-TIMING] id=562949953426369 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:66us | total:68us
2026-06-09 16:43:55.477254 [info] : [RPC-TIMING] id=5662 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:67us | total:68us
2026-06-09 16:43:55.477301 [info] : [RPC-TIMING] id=562949953426370 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:73us | total:75us
2026-06-09 16:43:55.477343 [info] : [RPC-TIMING] id=5663 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:74us | total:76us
2026-06-09 16:43:55.477384 [info] : [RPC-TIMING] id=562949953426371 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:67us | total:69us
2026-06-09 16:43:55.477426 [info] : [RPC-TIMING] id=5664 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:67us | total:69us
2026-06-09 16:43:55.475319 [info] : [RPC-TIMING] id=281474976715507 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:31us | total:33us
2026-06-09 16:43:55.477470 [info] : [RPC-TIMING] id=562949953426372 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:70us | total:71us
2026-06-09 16:43:55.477490 [info] : [RPC-TIMING] id=844424930137084 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:43:55.477530 [info] : [RPC-TIMING] id=5665 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:89us | total:91us
2026-06-09 16:43:55.477551 [info] : [RPC-TIMING] id=844424930137085 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:55.477574 [info] : [RPC-TIMING] id=844424930137086 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:43:55.477532 [info] : [RPC-TIMING] id=281474976715508 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:22us | total:24us
2026-06-09 16:43:55.477612 [info] : [RPC-TIMING] id=562949953426373 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:131us | total:133us
2026-06-09 16:43:55.477623 [info] : [RPC-TIMING] id=281474976715509 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:21us | total:24us
2026-06-09 16:43:55.477656 [info] : [RPC-TIMING] id=281474976715510 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:43:55.477687 [info] : [RPC-TIMING] id=5666 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:43:55.477715 [info] : [RPC-TIMING] id=844424930137087 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:9us | total:11us
2026-06-09 16:43:55.477736 [info] : [RPC-TIMING] id=844424930137088 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:43:55.477758 [info] : [RPC-TIMING] id=844424930137089 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.477780 [info] : [RPC-TIMING] id=562949953426374 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:150us | total:152us
2026-06-09 16:43:55.477694 [info] : [RPC-TIMING] id=281474976715511 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:43:55.477827 [info] : [RPC-TIMING] id=844424930137090 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:55.477854 [info] : [RPC-TIMING] id=844424930137091 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.477800 [info] : [RPC-TIMING] id=5667 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:94us | total:96us
2026-06-09 16:43:55.477877 [info] : [RPC-TIMING] id=844424930137092 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:43:55.477927 [info] : [RPC-TIMING] id=844424930137093 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:43:55.477965 [info] : [RPC-TIMING] id=281474976715512 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:43:55.477994 [info] : [RPC-TIMING] id=562949953426375 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:83us | total:85us
2026-06-09 16:43:55.477999 [info] : [RPC-TIMING] id=281474976715513 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:43:55.478016 [info] : [RPC-TIMING] id=5668 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:55us | total:57us
2026-06-09 16:43:55.478025 [info] : [RPC-TIMING] id=844424930137094 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.478112 [info] : [RPC-TIMING] id=844424930137095 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:55.478138 [info] : [RPC-TIMING] id=844424930137096 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:55.478151 [info] : [RPC-TIMING] id=562949953426376 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:64us | total:66us
2026-06-09 16:43:55.478168 [info] : [RPC-TIMING] id=844424930137097 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:55.478204 [info] : [RPC-TIMING] id=281474976715514 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:21us | total:22us
2026-06-09 16:43:55.478208 [info] : [RPC-TIMING] id=5669 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:109us | total:111us
2026-06-09 16:43:55.478229 [info] : [RPC-TIMING] id=844424930137098 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.478251 [info] : [RPC-TIMING] id=844424930137099 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.478270 [info] : [RPC-TIMING] id=562949953426377 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:107us | total:109us
2026-06-09 16:43:55.478317 [info] : [RPC-TIMING] id=281474976715515 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:27us | total:29us
2026-06-09 16:43:55.478352 [info] : [RPC-TIMING] id=281474976715516 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:20us | total:21us
2026-06-09 16:43:55.478353 [info] : [RPC-TIMING] id=5670 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:127us | total:129us
2026-06-09 16:43:55.478390 [info] : [RPC-TIMING] id=844424930137100 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:11us | total:13us
2026-06-09 16:43:55.478435 [info] : [RPC-TIMING] id=844424930137101 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:55.478458 [info] : [RPC-TIMING] id=844424930137102 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:43:55.478477 [info] : [RPC-TIMING] id=5671 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:43:55.478525 [info] : [RPC-TIMING] id=281474976715517 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:19us | total:21us
2026-06-09 16:43:55.478356 [info] : [RPC-TIMING] id=562949953426378 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:30us | total:32us
2026-06-09 16:43:55.478557 [info] : [RPC-TIMING] id=281474976715518 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:43:55.478486 [info] : [RPC-TIMING] id=844424930137103 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.478588 [info] : [RPC-TIMING] id=562949953426379 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:29us | total:31us
2026-06-09 16:43:55.478620 [info] : [RPC-TIMING] id=844424930137104 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:43:55.478588 [info] : [RPC-TIMING] id=281474976715519 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:43:55.478658 [info] : [RPC-TIMING] id=281474976715520 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:43:55.478661 [info] : [RPC-TIMING] id=5672 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:144us | total:146us
2026-06-09 16:43:55.478673 [info] : [RPC-TIMING] id=562949953426380 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:63us | total:66us
2026-06-09 16:43:55.478698 [info] : [RPC-TIMING] id=281474976715521 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:43:55.478730 [info] : [RPC-TIMING] id=281474976715522 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 16:43:55.478763 [info] : [RPC-TIMING] id=5673 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:50us | total:53us
2026-06-09 16:43:55.478795 [info] : [RPC-TIMING] id=281474976715523 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:43:55.478818 [info] : [RPC-TIMING] id=562949953426381 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:133us | total:135us
2026-06-09 16:43:55.478827 [info] : [RPC-TIMING] id=281474976715524 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:43:55.478748 [info] : [RPC-TIMING] id=844424930137105 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:43:55.478862 [info] : [RPC-TIMING] id=5674 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:73us | total:75us
2026-06-09 16:43:55.478898 [info] : [RPC-TIMING] id=562949953426382 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:63us | total:65us
2026-06-09 16:43:55.478916 [info] : [RPC-TIMING] id=844424930137106 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:55.478938 [info] : [RPC-TIMING] id=844424930137107 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.478965 [info] : [RPC-TIMING] id=844424930137108 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:55.478997 [info] : [RPC-TIMING] id=844424930137109 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:43:55.479019 [info] : [RPC-TIMING] id=844424930137110 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:43:55.479038 [info] : [RPC-TIMING] id=562949953426383 CoreX.rpc.MathService.Add | deserialize:45us route:0us business:1us send:80us | total:126us
2026-06-09 16:43:55.479046 [info] : [RPC-TIMING] id=844424930137111 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.479127 [info] : [RPC-TIMING] id=844424930137112 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:55.478858 [info] : [RPC-TIMING] id=281474976715525 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:43:55.479155 [info] : [RPC-TIMING] id=5675 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:46us | total:48us
2026-06-09 16:43:55.479167 [info] : [RPC-TIMING] id=281474976715526 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:21us | total:23us
2026-06-09 16:43:55.479199 [info] : [RPC-TIMING] id=281474976715527 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:43:55.479202 [info] : [RPC-TIMING] id=562949953426384 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:131us | total:133us
2026-06-09 16:43:55.479216 [info] : [RPC-TIMING] id=5676 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:42us | total:44us
2026-06-09 16:43:55.479240 [info] : [RPC-TIMING] id=281474976715528 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:43:55.479248 [info] : [RPC-TIMING] id=5677 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:22us | total:24us
2026-06-09 16:43:55.479273 [info] : [RPC-TIMING] id=281474976715529 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:43:55.479281 [info] : [RPC-TIMING] id=5678 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:21us | total:22us
2026-06-09 16:43:55.479317 [info] : [RPC-TIMING] id=281474976715530 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:30us | total:32us
2026-06-09 16:43:55.479386 [info] : [RPC-TIMING] id=562949953426385 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:57us | total:59us
2026-06-09 16:43:55.479349 [info] : [RPC-TIMING] id=281474976715531 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:18us | total:19us
2026-06-09 16:43:55.479430 [info] : [RPC-TIMING] id=5679 CoreX.rpc.MathService.Add | deserialize:11us route:0us business:1us send:127us | total:139us
2026-06-09 16:43:55.479457 [info] : [RPC-TIMING] id=281474976715532 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:43:55.479513 [info] : [RPC-TIMING] id=281474976715533 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:2us send:19us | total:21us
2026-06-09 16:43:55.479517 [info] : [RPC-TIMING] id=562949953426386 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:31us | total:33us
2026-06-09 16:43:55.479555 [info] : [RPC-TIMING] id=281474976715534 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:43:55.479564 [info] : [RPC-TIMING] id=5680 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:123us | total:125us
2026-06-09 16:43:55.479589 [info] : [RPC-TIMING] id=281474976715535 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 16:43:55.479625 [info] : [RPC-TIMING] id=5681 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:49us | total:51us
2026-06-09 16:43:55.479619 [info] : [RPC-TIMING] id=562949953426387 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:74us | total:76us
2026-06-09 16:43:55.479656 [info] : [RPC-TIMING] id=281474976715536 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:43:55.479366 [info] : [RPC-TIMING] id=844424930137113 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.479662 [info] : [RPC-TIMING] id=5682 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:23us | total:24us
2026-06-09 16:43:55.479752 [info] : [RPC-TIMING] id=5683 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:43us | total:45us
2026-06-09 16:43:55.479772 [info] : [RPC-TIMING] id=844424930137114 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:11us | total:14us
2026-06-09 16:43:55.479809 [info] : [RPC-TIMING] id=281474976715537 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:19us | total:22us
2026-06-09 16:43:55.479845 [info] : [RPC-TIMING] id=281474976715538 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:43:55.479845 [info] : [RPC-TIMING] id=562949953426388 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:43:55.479875 [info] : [RPC-TIMING] id=844424930137115 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.479901 [info] : [RPC-TIMING] id=844424930137116 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.479942 [info] : [RPC-TIMING] id=844424930137117 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:55.479957 [info] : [RPC-TIMING] id=562949953426389 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:86us | total:87us
2026-06-09 16:43:55.479972 [info] : [RPC-TIMING] id=844424930137118 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.479993 [info] : [RPC-TIMING] id=844424930137119 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:43:55.480043 [info] : [RPC-TIMING] id=562949953426390 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:73us | total:75us
2026-06-09 16:43:55.479848 [info] : [RPC-TIMING] id=5684 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:83us | total:85us
2026-06-09 16:43:55.480083 [info] : [RPC-TIMING] id=281474976715539 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:22us | total:24us
2026-06-09 16:43:55.480115 [info] : [RPC-TIMING] id=281474976715540 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:20us | total:21us
2026-06-09 16:43:55.480148 [info] : [RPC-TIMING] id=281474976715541 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 16:43:55.480190 [info] : [RPC-TIMING] id=844424930137120 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:55.480221 [info] : [RPC-TIMING] id=5685 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:144us | total:146us
2026-06-09 16:43:55.480249 [info] : [RPC-TIMING] id=844424930137121 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.480228 [info] : [RPC-TIMING] id=281474976715542 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:43:55.480287 [info] : [RPC-TIMING] id=281474976715543 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:43:55.480287 [info] : [RPC-TIMING] id=562949953426391 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:108us | total:111us
2026-06-09 16:43:55.480324 [info] : [RPC-TIMING] id=844424930137122 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:11us | total:12us
2026-06-09 16:43:55.480347 [info] : [RPC-TIMING] id=844424930137123 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:55.480394 [info] : [RPC-TIMING] id=562949953426392 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:46us send:27us | total:74us
2026-06-09 16:43:55.480437 [info] : [RPC-TIMING] id=281474976715544 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:43:55.480290 [info] : [RPC-TIMING] id=5686 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:49us | total:51us
2026-06-09 16:43:55.480403 [info] : [RPC-TIMING] id=844424930137124 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:15us | total:18us
2026-06-09 16:43:55.480516 [info] : [RPC-TIMING] id=844424930137125 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:55.480544 [info] : [RPC-TIMING] id=562949953426393 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:118us | total:120us
2026-06-09 16:43:55.480554 [info] : [RPC-TIMING] id=281474976715545 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:20us | total:21us
2026-06-09 16:43:55.480610 [info] : [RPC-TIMING] id=5687 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:105us | total:107us
2026-06-09 16:43:55.480617 [info] : [RPC-TIMING] id=844424930137126 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
